timestamp,run,roll,pitch,yaw,temp
2025-08-09 17:57:55.012,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:57:56.014,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-114
2025-08-09 17:57:57.017,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:57:58.020,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:57:59.022,True,-1.7647095214687376,1.722441681814264,113.84807030006597,-99
2025-08-09 17:58:00.025,True,-1.7626713918232428,1.7321214699631362,113.84805681354729,29
2025-08-09 17:58:01.028,True,-1.7664955064886931,1.7379844603165184,113.848043691472,29
2025-08-09 17:58:02.030,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:58:03.032,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:58:04.034,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:58:05.037,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:58:06.040,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:58:07.042,True,-1.7664955064886931,1.7379844603165184,113.848043691472,-99
2025-08-09 17:58:08.045,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:09.048,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:10.051,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:11.054,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:12.057,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:13.059,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:14.061,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:15.064,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:16.067,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:17.070,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:18.072,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:19.075,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:20.079,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:21.083,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:22.085,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:23.088,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:24.091,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:25.093,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:26.096,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:27.098,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:28.101,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:29.103,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:30.106,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:31.109,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:32.111,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:33.114,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:34.118,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:35.122,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:36.124,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:37.127,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:38.130,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:39.132,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:40.135,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:41.139,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:42.145,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,29
2025-08-09 17:58:43.147,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:44.149,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:45.150,True,-1.7644574481485649,1.7476643280076034,113.84803150401287,-99
2025-08-09 17:58:46.154,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:58:47.156,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:58:48.159,True,-1.7546813361597404,1.7788290162403282,114.14578015873124,29
2025-08-09 17:58:49.163,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:58:50.165,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:58:51.167,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:58:52.170,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:58:53.172,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:58:54.175,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:58:55.179,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:58:56.181,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:58:57.185,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:58:58.187,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:58:59.190,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:00.192,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:01.194,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:02.198,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:03.201,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:04.204,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:05.206,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:06.208,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:07.211,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:08.215,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:09.217,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:10.220,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:11.222,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:12.225,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:13.228,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:14.233,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:15.235,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:16.238,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:17.239,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:18.241,True,-1.773860715461278,1.7747835991890175,113.83880036419998,-99
2025-08-09 17:59:19.246,True,-1.773860715461278,1.7747835991890175,113.83880036419998,29
2025-08-09 17:59:20.249,True,-1.7718232664320757,1.784463230955681,113.83879092469176,-99
2025-08-09 17:59:21.252,True,-1.7720738909531881,1.7592413701072191,113.83882387680451,29
2025-08-09 17:59:22.256,True,-1.7985953907825436,1.825502722557326,113.83870271543681,29
2025-08-09 17:59:23.259,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:24.262,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:25.264,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:26.265,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:27.267,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:28.269,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:29.272,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:30.275,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:31.277,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:32.279,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:33.281,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:34.283,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:35.285,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:36.287,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:37.288,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:38.291,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:39.293,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:40.295,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:41.297,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:42.298,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:43.301,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:44.303,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:45.305,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:46.307,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:47.308,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:48.311,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:49.313,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:50.316,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 17:59:51.318,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:52.321,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:53.324,True,-1.7375105439777632,1.7650032249794865,114.14582296547083,29
2025-08-09 17:59:54.326,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:55.328,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:56.330,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:57.332,True,3.1123516210898208,2.782970010344878,-99.41135823105573,29
2025-08-09 17:59:58.334,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 17:59:59.336,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 18:00:00.339,True,-1.7565260297518661,1.761012505424125,113.8388413302563,29
2025-08-09 18:00:01.342,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 18:00:02.344,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 18:00:03.346,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 18:00:04.347,True,-1.7565260297518661,1.761012505424125,113.8388413302563,-99
2025-08-09 18:00:05.349,True,-1.7544884526644724,1.770692065185456,113.83883232689853,29
2025-08-09 18:00:06.351,True,-1.7544884526644724,1.770692065185456,113.83883232689853,29
2025-08-09 18:00:07.354,True,-1.7544884526644724,1.770692065185456,113.83883232689853,29
2025-08-09 18:00:08.356,True,-1.7544884526644724,1.770692065185456,113.83883232689853,-99
2025-08-09 18:00:09.358,True,-1.7606012777199922,1.741653536453191,113.83886271658001,-99
2025-08-09 18:00:10.361,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:11.363,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:12.367,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:13.371,True,-1.780224291679441,1.720523667427748,113.83887809650567,29
2025-08-09 18:00:14.373,True,-1.780224291679441,1.720523667427748,113.83887809650567,29
2025-08-09 18:00:15.377,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:16.379,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:17.382,True,-1.780224291679441,1.720523667427748,113.83887809650567,29
2025-08-09 18:00:18.385,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:19.387,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:20.390,True,-1.780224291679441,1.720523667427748,113.83887809650567,-99
2025-08-09 18:00:21.392,True,-1.780224291679441,1.720523667427748,113.83887809650567,29
2025-08-09 18:00:22.394,True,-1.780224291679441,1.720523667427748,113.83887809650567,29
2025-08-09 18:00:23.397,True,-1.780224291679441,1.720523667427748,113.83887809650567,29
2025-08-09 18:00:24.399,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:25.401,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:26.405,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:27.408,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:28.410,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:29.413,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:30.415,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:31.417,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:32.421,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:33.423,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:34.425,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:35.428,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:36.430,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:37.432,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:38.435,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:39.437,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:40.440,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,29
2025-08-09 18:00:41.443,True,-1.7764001958687563,1.7146611580027793,113.83889173347231,-99
2025-08-09 18:00:42.445,True,-1.7807628144536258,1.6702267603692658,113.84816054314648,-99
2025-08-09 18:00:43.448,True,-1.7810157221310565,1.6450051237171204,113.84821874260436,29
2025-08-09 18:00:44.450,True,-1.7810157221310565,1.6450051237171204,113.84821874260436,-99
2025-08-09 18:00:45.453,True,-1.7810157221310565,1.6450051237171204,113.84821874260436,-99
2025-08-09 18:00:46.455,True,-1.7810157221310565,1.6450051237171204,113.84821874260436,-114
2025-08-09 18:00:47.457,True,-1.779230472855637,1.6294630866167412,113.84825721506705,-99
2025-08-09 18:00:48.459,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:00:49.462,True,-1.7647504659381716,1.6400268585525186,114.1553065589721,29
2025-08-09 18:00:50.464,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:00:51.466,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:00:52.468,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:00:53.470,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:00:54.473,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:00:55.475,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:00:56.478,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:00:57.481,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:00:58.483,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:00:59.484,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:01:00.487,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:01:01.489,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:01:02.491,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:01:03.493,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:01:04.499,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
2025-08-09 18:01:05.501,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:01:06.503,True,-1.7830541452998823,1.635325768187017,113.8482423666124,29
2025-08-09 18:01:07.505,True,-1.7830541452998823,1.635325768187017,113.8482423666124,-99
